what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134485198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134505103
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134506183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134508256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134533686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380134549974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134552075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134562050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134563397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134574840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134591536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134593053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134595290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134607548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380134627220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134631500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134634196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134637191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380134643507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134650331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134652317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134670414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134672182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134673220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380134688039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380134691038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134691653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134691819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380134695518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134696697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134696842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134700606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134701850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134703081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134749079
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134750891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134751793
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134752444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134755327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134756434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134761337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134761893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134769964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134774784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380134788057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134789419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380134795356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134797891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134798662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134800096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134801817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134829561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134834581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134843810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134844874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134847715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134848742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134862751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134864351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134865727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380134905321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134906505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134906654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134918113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134934593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380134945236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134946418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134950665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134951456
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380134953088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134959680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380134960815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134962181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380134972158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134974597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134975466
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380134977754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134979128
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380134980323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134980468
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380134981069
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380134983083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380134986368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380134993274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380134994070
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380134997714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135001397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135007591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135013993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135018090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135019000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135020363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380135021541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135022463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135041162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135042508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135045563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135066074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135066525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135079571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135082925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135084138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135085197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135087473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135089297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380135092760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380135093594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380135094126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135097965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135155541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135163936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135165864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135167637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135169706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135228523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380135239948
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380135241305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135242749
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135245535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135245577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380135245614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135246853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135247892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135255908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135258382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380135266995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135268205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135268966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135269614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135270315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135270917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135272007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380135275491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380135281838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135290197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135302205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135316354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135319163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135320447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135321754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135331916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135332803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135333273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135334542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135337340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135338348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135339260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135346244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135380227
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135380368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380135389771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135391277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135391471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135394256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135396797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135398037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135398865
error,log,,,"Internal Error",1380135400339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135431336
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135431453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135447750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135447899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135452047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135453728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135455398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135456214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135486571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135488375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135494559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135503630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135503797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135511151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135513369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135513474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135514764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135515700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135516113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135517408
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135518282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135519194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135520327
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135520993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135529618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380135534465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135535425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135535579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135536145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380135540122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380135542276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135542966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135543133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135543721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380135546202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380135548850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135549137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135550357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135551252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135551703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135552933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380135554228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135560781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135564767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380135577498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135582911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135597416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135601766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135627637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135647511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135663383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135668499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135670646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135677093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380135682770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380135689177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380135698605
