what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774590382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381774591497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774597140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774598581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774599468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774602785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381774607980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774610816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774614561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381774617595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774624854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774630154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381774632205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381774633804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381774646160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381774648147
